153,opentracing-contrib/opentracing-specification-zh
458,opentracing/opentracing-java
787,openzipkin/brave
17,openzipkin/b3-propagation
341,opensagres/xdocreport
465,orika-mapper/orika
68,oursky/kubernetes-github-authn
530,oktal/pistache
1604,openstack/swift
84,openstack/cloud-init
209,openstack/trove
373,openstack/openstack-manuals
291,openresty/lua-upstream-nginx-module
1476,openstack-dev/devstack
116,openstack/cloudbase-init
638,opsengine/cpulimit
52,olivergierke/sos
16,olivergierke/spring-domain-events
311,odenny/hydra
382,octo-technology/sonar-objective-c
1066,open-falcon-archive/of-release
589,open-falcon-archive/agent
101,ovea-deprecated/jetty-session-redis
311,odenny/hydra
164,ostranme/swagger-ui-themes
246,openresty/lua-resty-websocket
43,openforce/spark-mllib-scala-play
231,openresty/lua-resty-upload
180,openresty/lua-resty-string
164,ostranme/swagger-ui-themes
460,ofek/bit
202,openresty/docker-openresty
67,ovh/node-ovh
41,ovh/go-ovh
382,octo-technology/sonar-objective-c
240,onmyway133/XcodeWay
129,ofields/sonar-android
63,olivierg13/TraceroutePing
13,olivierg13/GreenDao-vs-Realm
137,openstack/python-jenkins
15,osalvador/tapiGen2
22,osalvador/tePLSQL
201,onexsoft/onecache
21,oceanzhang01/MiniThunder
22,ouvens/koa-fis3-isomorphic
579,openshift/openshift-ansible
64,ovaistariq/mha-helper
52,opencoconut/ffmpeg
127,ossbar/sso
25,oysterclub/open-cmdb
2608,openaphid/android-flip
42,onechain/fabric-explorer
50,openzipkin/zipkin-ui
33,openzipkin/zipkin-reporter-java
357,oliverlloyd/jmeter-ec2
33,openzipkin/zipkin-reporter-java
37,opentracing/opentracing-php
16,openzipkin/zipkin-aws
24,openzipkin-contrib/brave-opentracing
18,opensagres/xdocreport.samples
242,oscm/shell
64,orfjackal/jumi
277,opentracing/opentracing-javascript
48,openzipkin/brave-webmvc-example
526,opieters/business-card
430,open-lambda/open-lambda
152,organix/pijFORTHos
301,orbeon/orbeon-forms
50,openzipkin/zipkin-ui
16,openzipkin/zipkin-aws
13,orangy/ktor-heroku-start
204,odnoklassniki/one-nio
560,openresty/echo-nginx-module
15,ooXei1sh/silex-ske-sandbox
28,oneone1995/M-Volunteer-SpringBoot
70,ossrs/srs-librtmp
63,ossrs/srs-bench
164,oubowu/StickyItemDecoration
33,openzipkin/zipkin-reporter-java
27,oetiker/RrdGraphJS
42,onechain/fabric-explorer
299,ossrs/go-oryx
186,openjdk-mirror/jdk7u-jdk
639,openstack/kolla
112,open-falcon/dashboard
17,open-falcon/ops-updater
18,open-falcon-archive/query
42,open-falcon/grafana-openfalcon-datasource
3629,olado/doT
1518,ocaml/ocaml
58,orangepi-xunlong/orangepi_h3_linux
21,ojacobson/conflicts
3629,olado/doT
161,onmyway133/FinderGo
3456,openhab/openhab1-addons
143,openhab/openhab.android
416,oreillymedia/etudes-for-elixir
810,ongakuer/PhotoDraweeView
86,openfresh/plasma
11,obnauticus/mooseheaddoor
18,oleg-nenashev/demo-jenkins-config-as-code
160,osixia/docker-phpLDAPadmin
364,ofZach/inkSpace
39,openzim/gutenberg
843,oniony/TMSU
182,ongardie/raftscope
38,oldmanpushcart/laser
16,oldcwj/SeeLogDemo
177,onelogin/java-saml
103,opendatalab-de/geojson-jackson
37,openshift/origin-aggregated-logging
709,ocaml/merlin
2292,officert/mongotron
25,obibring/flat-ui-colors-sass
718,outbrain/orchestrator
57,openzipkin/zipkin4net
21,openstack/virtualbmc
51,opentracing-contrib/go-stdlib
35,oracle/terraform-kubernetes-installer
712,olahol/melody
69,opentracing/opentracing-csharp
22,openzipkin-attic/zipkin-csharp
57,openzipkin/zipkin4net
497,openai/kubernetes-ec2-autoscaler
17,olivere/grpc
391,oxoooo/materialize
299,ossrs/state-threads
13,ohtaman/LSH
354,openstack/ara
284,openresty/lua-resty-limit-traffic
1623,orbitjs/orbit
75,orocommerce/orocommerce
299,ossrs/go-oryx
26,owenliang/bigpipe
75,opendata-stuttgart/feinstaub-map
603,occipital/OpenNI2
56,obaez/dentistsmile
223,openstack/magnum
136,openstack/kuryr
639,openstack/kolla
162,onkel-dirtus/logger_file_backend
31,olOwOlo/hugo-theme-even
102,ongardie/raft.tla
86,openucx/ucx
277,opentracing/opentracing-javascript
177,oracle/crashcart
491,oracle/smith
93,openstack/dragonflow
39,openstack/browbeat
65,openstack/cloudcafe
92,openstack/ospurge
1381,openvswitch/ovs
44,openstack/shaker
42,openstack-infra/subunit2sql
17,openstack/mogan
1108,ondras/rot.js
312,olahallengren/sql-server-maintenance-solution
18,opensagres/xdocreport.samples
13,openEHR/gdl-tools
67,openSUSE/artwork
627,oracle/railcar
240,openresty/programming-openresty
87,opencontainers/runtime-tools
1736,ondras/my-mind
222,ottawaruby/whenbot
77,oscm/zabbix
44,oracle/pgql-lang
19,oDocsOphthalmicVision/odocsfundus
1173,ouvens/frontend-system-map
40,overlast/word-vector-web-api
39,openstack/browbeat
103,oazabir/SQLServerPerformanceDashboard
320,ordina-jworks/microservices-dashboard
17,oeegor/apns2-client
497,oozcitak/xmlbuilder-js
31,ovenzeze/data-structures-and-algorithms-in-frontend
148,oscarmlage/django-cruds-adminlte
79,olsh/Feedly-Notifier
45,openscriptures/HebrewLexicon
479,obazoud/awesome-dashboard
964,oklog/ulid
157,openstack/freezer
964,oklog/ulid
20,oscarmorrison/nightmare-heroku
4113,opencontainers/runc
416,openyou/libfitbit
766,opensourcepos/opensourcepos
368,oleganza/CoreBitcoin
267,opinkerfi/adagios
116,osantana/prettyconf
964,oklog/ulid
94,onlylemi/processing-android-capture
3629,olado/doT
170,openshift-evangelists/kbe
4113,opencontainers/runc
16,oaifaye/examOnline
31,omegat-org/omegat
98,oukingtim/king-admin
36,objectrocket/elasticstat
30,obtao/blog-sandbox
98,ops4j/org.ops4j.pax.web
110,ogrodnek/csv-serde
109,opendns/Security_Ninjas_AppSec_Training
144,openenergymonitor/emonTxFirmware
20,oat-sa/tao-core
280,opengm/opengm
37,openpassword/blimey
1736,ondras/my-mind
131,olegabu/cognito-helper
1157,orbit/orbit
19,orctom/gradle-archetype-plugin
260,oddrationale/docker-shadowsocks
98,oukingtim/king-admin
98,oukingtim/king-admin
51,okonet/yaml-loader
242,ovh/svfs
143,ouvens/es6-code-style-guide
236,opentracing/opentracing-python
56,ochapman/youtu
1381,openvswitch/ovs
1133,oblador/react-native-progress
320,ordina-jworks/microservices-dashboard
964,oklog/ulid
157,openstack/freezer
36,openstack/fuel-plugin-contrail
1383,oli107/material-range-bar
425,oddbird/true
15,osglworks/java-tool
267,opinkerfi/adagios
324,obfuscurity/synthesize
39,olejon/phpmyreservation
502,oleander/git-fame-rb
118,ovh/cds
25,ovm-china/OVM
186,overtrue/phplint
140,onlytiancai/xiaotiantian
74,objectcomputing/mFAST
39,oceancx/SimpleEngine
39,ouzhigang/django-ozgweb
20,ocadotechnology/aimmo
93,oldaniel/skeleton-plus
16,onezcn/onez-ai
143,oott123/WinMTR
908,onevcat/Hedwig
30,openvswitch/of-config
350,oh-my-fish/theme-bobthefish
39,oceancx/SimpleEngine
1088,ogaclejapan/ArcLayout
490,oneoo/alilua
428,o2team/athena
41,orzcc/taobao-top-client
125,overtrue/laravel-socialite
65,overtrue/laravel-emoji
18,openshift/cakephp-ex
445,opendns/dnscrypt-proxy
99,openresty/lua-resty-balancer
297,openresty/lua-resty-core
351,otiai10/gosseract
64,open-falcon/mymon
249,osyo-manga/vim-monster
74,oskopek/javaanpr
33,opencredo/spring-hateoas-sample
64,orenmazor/node-tds
182,odirleiborgert/borgert-cms
285,o2team/xcel
95,orocos/orocos_kinematics_dynamics
210,osgochina/donkeyid
43,openresty/no-pool-nginx
108,openxc/vi-firmware
11,ozimov/yaml-properties-maven-plugin
1005,op/go-logging
2152,oguzbilgener/CircularFloatingActionMenu
48,oxullo/Arduino-MAX30100
42,ownwell/google-styleguide
58,openwrt-develop/luci-app-koolproxy
116,openSNP/snpr
39,ouzhigang/django-ozgweb
82,ova2/primefaces-cookbook
103,odhyan/slot
39,obviam/behavior-trees
184,ornicar/scalachess
445,opendns/dnscrypt-proxy
647,openpaperwork/pyocr
52,openddal/openddal
210,osgochina/donkeyid
233,okoala/vue-fis3
1232,openseadragon/openseadragon
120,ocean90/media-modal-demo
266,osCommerce/oscommerce2
20,okaybroda/FragmentStateManager
52,openddal/openddal
146,olivergierke/rest-microservices
445,opendns/dnscrypt-proxy
54,octans/PythonPractice
801,odota/core
49,out4b/cdif
368,omniscientjs/immstruct
1156,omniscientjs/omniscient
17,orange1438/mybatis-generator-core-chinese-annotation-1.3.5
428,openlink/virtuoso-opensource
83,oblitum/caps2esc
709,oubowu/SlideBack
27,opendaylight/docs
389,opennetworkinglab/onos
79,openvswitch/ovn-kubernetes
147,osxfuse/filesystems
47,outstudio/easywechat
28,ousamabenyounes/ShellVhostManager
68,openstack/python-ceilometerclient
99,openresty/lua-resty-balancer
297,openresty/lua-resty-core
53,out0fmemory/GuozhongCrawler
108,oohnoitz/nginx-blacklist
297,openresty/lua-resty-core
135,openresty/lua-resty-memcached
152,openresty/lua-resty-lock
170,openresty/lua-resty-lrucache
370,onevcat/XUPorter
151,owenliang/php7-extension-explore
1269,orangeduck/mpc
87,osterman/copyright-header
13,opencord/voltha
952,onqtam/doctest
86,oskca/gopherjs-vue
46,openprocurement/openprocurement.api
48,operasoftware/dns-ui
571,orcaman/concurrent-map
130,ohsc/ThunderLixianAssistant
459,owncloud/ios
279,ojdkbuild/ojdkbuild
18,orlandovald/webflux-twitter-demo
28,overtrue/laravel-query-logger
1301,oubowu/OuNews
38,otto-de/hmac-auth
18,ow2-proactive/scheduling
38,otto-de/hmac-auth
47,outstudio/easywechat
146,olivergierke/rest-microservices
107,oembedler/graphql-spring-boot
146,openboy2012/FlickerNumber
46,objcio/issue-12-CustomCollectionViewTransition
78,ondev/CellHeightDemo
215,ozzik/Slicer
1110,ortuman/SwiftForms
836,objcio/functional-swift
210,osgochina/donkeyid
1281,ok-borg/borg
65,ogcs/Okra
100,owainlewis/clojure-mail
394,openstack/cinder
106,overtrue/flysystem-qiniu
171,overtrue/laravel-filesystem-qiniu
60,orhanobut/effective-android
22,okjsp/okmakeover
70,okjsp/okjsp-site
12,okjsp/okjsp-android
100,openstf/minitouch
13,openslack/openslack-crawler
233,okoala/vue-fis3
51,optimisme/gnome-shell-simple-dock
50,objc-zen/objc-zen-book-cn
358,opengit/AndroidNewWidgetsDemo
393,openresty/sregex
182,openhab/openhabian
24,openxc/openxc-vehicle-simulator
29,offbye/jwt-angular-spring
21,obviousjim/ofxImageSegmentation
81,okfn/dataconverters
1301,oubowu/OuNews
92,ofpay/nimg
833,oikomi/FishChatServer
59,onefoursix/Cloudera-Impala-JDBC-Example
66,ova2/angular-development-with-primeng
14,oldmanpushcart/excavator-demo
99,onryldz/x-superobject
66,oriceon/laravel-5-sockets-and-queue-async
50,oriceon/laravel-5-redis-and-socket.io
157,omarkdev/awesome-dashboards
21,opencartbrasil/instalador-sem-ftp
31,olxbr/olx-api-client
84,oembedler/spring-graphql-common
16,openwisp/django-x509
107,outr/youi
14,outr/reactify
548,ochrons/scalajs-spa-tutorial
426,onelogin/php-saml
277,openscoring/openscoring
23,open-falcon/mail-provider
84,openscope/openscope
131,owenmead/Pikaday
16,omarabid/BootstrapPress
619,oyejorge/less.php
69,oscarotero/social-links
68,oscarotero/form-manager
14,openchain/docker
25,openchain/wallet
90,old-jekyll-templates/Strata-Jekyll-Theme
116,orazz/CalendarPopUp
505,oliviertassinari/babel-plugin-transform-react-remove-prop-types
29,openshift-cartridges/openshift-wildfly-cartridge
108,opencomputeproject/OpenNetworkLinux
119,opennetworklinux/ONL
798,orangehill/iseed
48,omcg33/jquery.limarquee
386,oppia/oppia
27,oadaM92/frontend-repos-ranking
73,ondras/custom-tetris
73,openiddict/openiddict-samples
84,ocornut/imgui_club
170,oblitum/Interception
1145,oakes/Nightcode
20,olehlong/jwtd
145,owickstrom/hyper
60,opoloo/jquery_upload_preview
44,osixia/docker-keepalived
310,openstack/packstack
211,onilabs/stratifiedjs
2227,oyvindkinsey/easyXDM
13,ouqiang/supervisor-event-listener
402,orderedlist/modernist
453,oott123/bpcs_uploader
33,orange1438/Netty_Course
298,openconnect/openconnect-gui
197,o2team/elf
18,ookcode/BilibiliSofaSitter
27,owainlewis/yaml
82,olkb/olkb_parts
13,oetr/racket-opencv
899,oakes/play-clj
385,oakmound/oak
42,ogdenwebb/kaolin-theme
110,orange-games/phaser-input
168,ocaml/tuareg
376,oshi/oshi
29,ouzhigang/OzgMenuSys
84,oembedler/spring-graphql-common
72,ozimov/spring-boot-email-tools
89,openrocket/openrocket
751,opendns/dnscrypt-win-client
70,odyssomay/sublime-lispindent
90,odyssomay/paredit
222,oneKelvinSmith/monokai-emacs
94,openfaas/faas-cli
78,oakes/paren-soup
1145,oakes/Nightcode
107,oakes/play-clj-examples
165,oakes/play-cljs
13,owensd/electron-blog-post-sample
128,onedesign/express-socketio-tutorial
22,oliyh/slacky
697,openfaas/faas-netes
65,ogcs/Okra
68,oulvhai/MWeb-issues
262,openid/AppAuth-iOS
184,objcio/issue-21-OpenCV-FaceRec
164,objcio/issue-21-core-image-explorer
1162,ohoachuck/wwdc-downloader
1232,ochococo/OOD-Principles-In-Swift
11,objcio/metal-demo-objcio
13,ouqiang/supervisor-event-listener
23,openwrtio/portal
56,outlookxie/app-todolist
433,openstenoproject/plover
11,olivierlemasle/sonarqube-kotlin-plugin
86,ooclab/otunnel
21,opentracing-contrib/java-opentracing-walkthrough
376,oshi/oshi
44,ornladios/ADIOS
241,ogaclejapan/Qiitanium
298,openconnect/openconnect-gui
262,openid/AppAuth-iOS
78,operasoftware/operachromiumdriver
20,opendigg/android-weekly
231,oracle/oraclejet
165,omnifaces/omnifaces
69,openresty/lua-cjson
75,orangle/study-resources
188,overtrue/laravel-shopping-cart
188,overtrue/laravel-shopping-cart
188,overtrue/laravel-shopping-cart
188,overtrue/laravel-shopping-cart
734,open-xml-templating/docxtemplater
160,objectiveSee/DRKonamiCode
132,overtrue/writor
41,okoye/PyV8
57,okitan/capybara-json
455,overtrue/socialite
87,odoo/documentation-user
51,odedw/karcero
454,openproject/AndroidDigest
21,okhosting/OKHOSTING.UI
289,oumu/mintty-color-schemes
45,omidfi/how-to-annoy-a-web-developer
137,oarevalo/BugLogHQ
17,o2team/ko3
17,opensourcecobol/opensource-cobol
41,odra/ng-json-explorer
219,open-io/oio-sds
41,opsxcq/proxy-list
67,olegkrivtsov/using-zf3-book-samples
97,oxnz/design-patterns
582,orchestral/testbench
47,os72/protoc-jar
116,orderly/codeigniter-paypal-ipn
91,opensourcecloud/manual
37,ooxi/xml.c
91,olange/learning-mongodb
910,onevcat/VVBlurPresentation
1075,oswaldoacauan/ghostium
570,openrtb/OpenRTB
396,ogilvieira/awesome-podcasts-br
25,opensourceway/rsync-backup-script
833,openstack/openstack-ansible
21,osgochina/SwooleMan
21,osgochina/SwooleMan
261,oeddyo/algorithm
143,olefirenko/vue-google-autocomplete
21,osgochina/SwooleMan
28,oh-my-fish/plugin-thefuck
19,openstack/omni
11,olimpiadi-informatica/oii
437,ollieread/multiauth
1455,okor/justice
91,olange/learning-mongodb
210,opentibia/server
27,ogilhinn/node-abc
116,orderly/codeigniter-paypal-ipn
67,osvaldasvalutis/adsenseLoader.js
143,olefirenko/vue-google-autocomplete
46,overtrue/laravel-uploader
1048,openfl/openfl
21,osgochina/SwooleMan
803,olahol/react-tagsinput
124,origingroup/hydrogen
383,owlient/phpredis
180,openresty/opm
46,overtrue/laravel-uploader
93,o2team/o2team.github.io
176,olamedia/nokogiri
32,outman/birdbbs
108,omnilight/yii2-scheduling
28,orta/mixpanel-osx-unofficial
582,orchestral/testbench
66,owl/owl
87,overtrue/vue-avatar-cropper
140,openzipkin/zipkin-js
155,opensoft/rollout
398,olifolkerd/tabulator
473,ozgur/python-linkedin
180,openresty/opm
147,okoala/egg-vue-typescript-apollo-graphql-startkit
383,owlient/phpredis
26,oceancx/android-subtitles
237,overtrue/laravel-pinyin
200,oikomi/FishChatServer2
155,opensoft/rollout
67,olegkrivtsov/using-zf3-book-samples
87,overtrue/vue-avatar-cropper
16,oroszgy/awesome-hungarian-nlp
333,oleksandr-torosh/yona-cms
180,openresty/opm
582,orchestral/testbench
15,onmotion/yii2-telegram
99,otalk/getScreenMedia
11,omise/omise-magento
186,owncloud/tasks
36,oguya/cis-ubuntu-14-ansible
224,openresty/lua-resty-upstream-healthcheck
94,openresty/luajit2
110,o2team/mac
35,open-android/BaseRecyclerAndAdapter
27,ogilhinn/node-abc
687,openstreetmap/openstreetmap-website
315,ottomao/bugfreejs
202,ostinelli/gin
383,owlient/phpredis
202,ostinelli/gin
94,onekiloparsec/KPCTabsControl
31,ottsion/JData
338,ooyala/spark-jobserver
368,opensolutions/ViMbAdmin
45,owner888/epooll
131,ovr/phalcon-module-skeleton
24,openatx/weditor
87,openatx/facebook-wda
20,openatx/atx-uiautomator
386,openstack/keystone
186,omnilight/yii2-shopping-cart
108,omnilight/yii2-scheduling
69,overtrue/city.js
69,overtrue/validation
393,oesmith/puffing-billy
3606,opal/opal
6405,omniauth/omniauth
44,ojtibi/philippine-provinces-and-cities-sql
659,ondrejbartas/sidekiq-cron
205,orgsync/stoplight
659,ondrejbartas/sidekiq-cron
73,onassar/PHP-Premailer
363,openshopio/openshop.io-android
287,openshopio/openshop.io-ios
161,oscarotero/imagecow
198,osalabs/phpminiadmin
15,onmotion/yii2-telegram
51,overtrue/overtrue.github.io
21,openvcash/vcash
202,ostinelli/gin
26,openresty/lemplate
50,ostatnicky/DraggableViewController
671,opulencephp/Opulence
64,okoala/30DaysofReactNative
52,omichelsen/compare-versions
74,ortoo/node-redis-sentinel
18,oliverlorenz/phpMqttClient
15,onanying/ExpressPHP-V1
23,openresty/meta-lua-nginx-module
253,ozdemirburak/laravel-5-simple-cms
163,omergul/LLVideoEditor
38,omartawba1/start_laravel
245,opengapps/arm
29,opis/database
864,onqtam/awesome-cmake
107,opengapps/arm64
291,orbotix/sphero.js
910,onevcat/VVBlurPresentation
137,overtrue/laravel-follow
86,orakaro/Swift-monad-Maybe-Reader-and-Try
13,orakaro/MonadicMealyMachine
21,odrling/peony-twitter
30,orta/Snapshots-app
185,oliver006/redis_exporter
1295,onevcat/FengNiao
119,oblador/react-native-store-review
33,openfl/extension-share
243,openlayers/ol-cesium
196,ooade/NextSimpleStarter
14,osrtss/rtss
125,opis/closure
15,overtrue/laravel-payment
150,obipawan/react-native-hyperlink
196,ooade/NextSimpleStarter
235,openresty/set-misc-nginx-module
237,overtrue/laravel-pinyin
96,otoolep/stormkafkamon
194,onmyway133/XcodeColorSense2
155,objectbox/objectbox-examples
17,orbbec/ros_astra_camera
21,oec2003/jQueryUploadifySample
95,overtrue/chinese-calendar
237,overtrue/laravel-pinyin
66,ossc-db/pg_rman
261,oeddyo/algorithm
1393,openstreetmap/iD
50,overtrue/pinyin-resources
200,oikomi/FishChatServer2
120,ovh/python-ovh
138,ovh/php-ovh
700,openid/php-openid
31,occitech/Magento-react
137,overtrue/laravel-follow
31,ooade/vuex-examples
237,overtrue/laravel-pinyin
235,openresty/set-misc-nginx-module
66,openstack-ansible/openstack-ansible-modules
219,opencomputeproject/onie
63,opensource-apple/xnu
40,osnwt/ethmon
44,ohjeongwook/Samsung-TV-Hacks
245,opengapps/arm
175,openstack/sahara
125,opis/closure
15,overtrue/laravel-payment
332,oggy/looksee
27,onlurking/category-theory-for-programmers
390,ohanhi/hyperscript-helpers
152,openrisc/mor1kx
43,openrisc/or1200
187,offensive-security/nethunter-LRT
66,osm0sis/Android-Image-Kitchen
67,openebs/maya
66,osm0sis/Android-Image-Kitchen
15,ox0spy/RomanHitman
193,oivoodoo/devise_masquerade
193,oivoodoo/devise_masquerade
193,oivoodoo/devise_masquerade
193,oivoodoo/devise_masquerade
50,opoloo/lines-engine
128,opentable/otj-pg-embedded
12,openshift-roadshow/parksmap-web
99,opencredo/terrahelp
26,oasynnoum/phpmake_serialport
1393,openstreetmap/iD
793,othree/html5.vim
104,open-node/open-rest
144,oauthjs/koa-oauth-server
253,ozdemirburak/laravel-5-simple-cms
15,onanying/ExpressPHP-V1
91,olegkrivtsov/using-zend-framework-3-book
15,overtrue/laravel-payment
79,onPHP/onphp-framework
50,overtrue/pinyin-resources
383,owlient/phpredis
147,okoala/vue-vuex
50,openml/openml-r
1333,oblador/react-native-lightbox
155,opensoft/rollout
3606,opal/opal
6405,omniauth/omniauth
67,openebs/maya
323,oscarotero/Gettext
125,opis/closure
15,omnibuilder/workflow
87,overtrue/vue-avatar-cropper
21,osgochina/SwooleMan
21,osgochina/SwooleMan
95,overtrue/chinese-calendar
108,omnilight/yii2-scheduling
24,optimisme/javascript-temperatureMap
108,omnilight/yii2-scheduling
27,ouzhigang/thinkphp-ozgweb
163,omergul/LLVideoEditor
124,origingroup/hydrogen
19,ocproducts/composr
632,openzfsonosx/zfs
623,oroinc/crm-application
663,outsideris/popularconvention
43,odan/phinx-migrations-generator
68,odynvolk/intellij-visual-studio-code
43,oehf/ipf
180,openresty/opm
87,overtrue/vue-avatar-cropper
31,openschoolbr/curso-php
623,oroinc/crm-application
323,oscarotero/Gettext
109,opoo/opoopress
136,onomojo/i18n-country-translations
214,ofirdagan/cross-domain-local-storage
1593,opauth/opauth
333,oleksandr-torosh/yona-cms
193,oivoodoo/devise_masquerade
15,orekyuu/Riho
101,octopress/ink
193,oivoodoo/devise_masquerade
14,objectiveSee/AlexaBoilerplate
659,ondrejbartas/sidekiq-cron
313,outlandishideas/wpackagist
273,olbrich/ruby-units
91,olegkrivtsov/using-zend-framework-3-book
435,opal/opal-rails
83,onmyway133/Arcane
160,ozh/ascii-tables
193,oivoodoo/devise_masquerade
15,overtrue/laravel-payment
1133,openexchangerates/money.js
1593,opauth/opauth
31,occitech/Magento-react
253,ozdemirburak/laravel-5-simple-cms
163,omergul/LLVideoEditor
137,overtrue/laravel-follow
40,osnwt/ethmon
386,openstack/keystone
402,openstack/glance
38,omartawba1/start_laravel
43,orbotix/Sphero-AR-SDK
138,ovh/php-ovh
137,overtrue/laravel-follow
831,onurakpolat/awesome-analytics
137,overtrue/laravel-follow
614,oitozero/ngSweetAlert
75,openstack/swiftonfile
698,osteslag/Changeset
204,otalk/getUserMedia
23,oanhnn/deployer-example
110,o2team/mac
162,octalmage/mDesktop
363,openshopio/openshop.io-android
1133,openexchangerates/money.js
287,openshopio/openshop.io-ios
87,overtrue/vue-avatar-cropper
78,onelogin/python3-saml
62,omouse/grunt2gulp.js
11,orzFly/cloudxns2cloudflare
79,ozgur/php-est
532,openmrs/openmrs-core
12,openmrs/openmrs-module-reporting
41,openkm/document-management-system
79,orafce/orafce
157,onlinecity/php-smpp
6405,omniauth/omniauth
159,openzfs/openzfs
115,oferei/sublime-unity-completions
312,opencontainers/image-spec
23,ollef/Bidirectional
339,oreillymedia/data_structures_and_algorithms_using_javascript
155,opensoft/rollout
296,ossrs/srs-sea
35,openresty/openresty-packaging
128,okoala/react-redux-antd
59,okfocus/okshadow
200,oikomi/FishChatServer2
185,oliver006/redis_exporter
21,okgrow/accounts-ui-react
402,openstack/glance
1333,oblador/react-native-lightbox
40,onlinereadbook/bookangularjs
93,o2team/o2team.github.io
87,overtrue/vue-avatar-cropper
52,olssonm/l5-very-basic-auth
22,oblac/jodd-quickstart
436,osm2vectortiles/osm2vectortiles
261,osresearch/heads
20,owt5008137/WP-Code-Highlight.js
87,overtrue/vue-avatar-cropper
147,okoala/vue-vuex
63,opensource-apple/xnu
386,openstack/keystone
402,openstack/glance
21,odino/react-in-1000-words
53,o19s/elyzer
530,opendatajson/factbook.json
51,opensoft/doctrine-postgres-types
31,odarriba/elixir_jobs
21,oec2003/jQueryUploadifySample
18,oh-my-fish/theme-default
237,overtrue/laravel-pinyin
235,openresty/set-misc-nginx-module
386,openstack/keystone
402,openstack/glance
50,okfn/licenses
80,omersiar/esp-rfid
100,omersiar/RFID522-Door-Unlock
32,okoala/egg-jwt
62,orieg/php-judy
95,overtrue/chinese-calendar
237,overtrue/laravel-pinyin
108,omnilight/yii2-scheduling
323,oscarotero/Gettext
186,omnilight/yii2-shopping-cart
19,open-pay/openpay-php
61,onlinereadbook/booknodejs
11,owatonnarobotics/XboxController
14,owtf/owtf-docker
2117,openpaperwork/paperwork
309,oxo42/stateless4j
233,ofirnachum/sequence_gan
72,observerss/ngender
21,oec2003/jQueryUploadifySample
93,openmusictheory/openmusictheory.github.io
65,oxwall/oxwall
51,openstack/oslo.concurrency
384,odysseyscience/react-s3-uploader
124,omeid/go-resources
122,omeid/gonzo
137,overtrue/laravel-follow
324,openaustralia/morph
313,outlandishideas/wpackagist
386,openstack/keystone
402,openstack/glance
86,oliyh/martian
198,ongardie/dissertation
62,openstack/kolla-ansible
87,openstack/kolla-kubernetes
198,ongardie/dissertation
54,openjdk-mirror/jdk7u-hotspot
34,overblog/dataloader-php
15,oneleo/PythonSparkMLBookClub
390,ohanhi/hyperscript-helpers
253,ozdemirburak/laravel-5-simple-cms
163,omergul/LLVideoEditor
16,openvswitch/openvswitch.github.io
41,openshift/svt
228,ofTheo/videoInput
14,opensourcecities/tokyo
29,onassar/PHP-MetaParser
384,odysseyscience/react-s3-uploader
1051,oracle/node-oracledb
137,overtrue/laravel-follow
386,openstack/keystone
50,omise/omise-go
15,out0fmemory/GoAgent-Original
281,oleiade/lane
97,oliamb/cutter
30,osteele/liquid
131,opendnssec/SoftHSMv2
117,odelot/aws-mqtt-websockets
64,obsrvbl/flowlogs-reader
185,oliver006/redis_exporter
41,osrg/bgperf
1051,oracle/node-oracledb
21,org-yii-china/yii2-avatar
687,openstreetmap/openstreetmap-website
57,osmlab/osmlint
91,oldmoe/reactor
148,obonaventure/cnp3
390,ohanhi/hyperscript-helpers
444,orbitdb/orbit-db
403,object-calisthenics/phpcs-calisthenics-rules
79,ozgur/php-est
45,openmhealth/web-visualizations
1601,octopress/octopress
48,ousttrue/pymeshio
234,oscar-stack/vagrant-hosts
1796,optimizely/nuclear-js
14,outersky/r2d2-mysql
347,oriongunning/gridder
91,overtrue/bootstrap-theme-slim
56,overtrue/tools
616,opentx/opentx
79,olivierbon/Placid
32,odalet/Hawkeye2
31,odan/benchmark-php
38,orangehrm/orangehrm
49,othmanus/algeria-cities
20,osener/youtube2srt
2421,omab/django-social-auth
139,oUF-wow/oUF
109,ondrejnov/eet
182,orvice/shadowsocks-go
510,obihill/restive.js
11,overtrue/laravel-summernote
45,openldap/openldap
32,onevcat/SpriteKitSimpleGame
1809,overboming/ZCAnimatedLabel
444,onevcat/RandomColorSwift
124,onevcat/UserNotificationDemo
685,objcio/issue-1-lighter-view-controllers
1075,omergul/LLSimpleCamera
34,onlylin/BAddressPickerDemo
92,onmyway133/PushNotifications
155,onmyway133/IconGenerator
1075,omergul/LLSimpleCamera
60,onlyloveyd/JuheNews
12,oujinlong/OJLAnimationButton
229,os0x/NinjaKit
128,openaps/docs
505,ole/OLEContainerScrollView
33,ortclib/ortclib-sdk
422,oabdelkarim/ARPaint
422,oabdelkarim/ARPaint
893,ole/OBShapedButton
296,objcio/issue-13-viper-swift
240,oenius/DarwinNativeRouter
897,orta/cocoapods-keys
138,okcomp/ImplementKVO
27,oliveroneill/FeedCollectionViewController
405,ocrickard/OCExpandableButton
96,onevcat/SWTableViewCell
15,opendigg/ios-weekly
705,objcio/issue-13-viper
351,osteele/functional-javascript
43,objcio/issue-12-interactive-animations-uidynamics
138,okcomp/ImplementKVO
178,objcio/issue-3-collection-view-layouts
893,ole/OBShapedButton
12,ongfei/DFSegmentView
85,odzhan/shellcode
138,okcomp/ImplementKVO
165,openxc/openxc-android
